1448959923.951114,19
1448959923.966861,19
1448959923.982675,19
1448959923.998451,19
1448959924.014237,19
1448959924.030040,19
1448959924.045873,20
1448959924.061644,20
1448959924.077533,20
1448959924.093251,20
1448959924.109078,19
1448959924.124845,19
1448959924.140785,19
1448959924.156614,19
1448959924.172511,19
1448959924.188367,19
1448959924.204309,19
1448959924.216409,20
1448959924.228038,19
1448959924.239820,20
1448959924.251503,19
1448959924.263256,20
1448959924.275023,19
1448959924.286791,20
1448959924.298580,19
1448959924.310302,19
1448959924.322073,20
1448959924.333804,19
1448959924.345555,20
1448959924.357278,19
1448959924.369002,20
1448959924.384711,20
1448959924.400648,20
1448959924.416579,20
1448959924.432482,20
1448959924.448280,18
1448959924.464155,17
1448959924.479954,16
1448959924.495848,15
1448959924.511599,14
1448959924.527479,13
1448959924.543268,12
1448959924.559136,11
1448959924.572362,11
1448959924.585439,10
1448959924.598561,8
1448959924.611698,9
1448959924.626063,9
1448959924.641901,9
1448959924.657687,9
1448959924.673523,9
1448959924.689405,9
1448959924.705285,9
1448959924.721085,9
1448959924.737006,10
1448959924.752913,10
1448959924.768698,10
1448959924.784565,10
1448959924.800419,10
1448959924.816259,10
1448959924.832174,10
1448959924.848070,12
1448959924.863935,12
1448959924.879830,12
1448959924.895598,12
1448959924.911424,12
1448959924.927237,12
1448959924.943085,12
1448959924.958916,13
1448959924.974729,13
1448959924.990601,13
1448959925.006365,13
1448959925.022220,13
1448959925.038185,13
1448959925.054101,13
1448959925.069846,12
1448959925.085602,12
1448959925.101455,13
1448959925.117313,13
1448959925.133085,13
1448959925.148973,13
1448959925.164889,13
1448959925.180689,13
1448959925.196557,13
1448959925.212389,13
1448959925.228329,14
1448959925.240118,15
1448959925.251911,14
1448959925.263694,15
1448959925.275497,15
1448959925.287223,14
1448959925.298974,15
1448959925.310702,14
1448959925.322475,15
1448959925.334226,14
1448959925.345972,15
1448959925.357672,14
1448959925.369423,16
1448959925.385014,15
1448959925.400867,15
1448959925.416662,15
1448959925.432541,15
1448959925.448387,15
1448959925.464234,15
1448959925.479224,15
1448959925.494587,15
1448959925.510329,15
1448959925.526174,17
1448959925.542021,17
1448959925.557838,17
1448959925.573575,17
1448959925.589386,17
1448959925.605163,17
1448959925.620941,17
1448959925.636863,17
1448959925.652741,17
1448959925.668666,17
1448959925.684581,18
1448959925.700515,18
1448959925.716395,18
1448959925.732241,17
1448959925.748045,17
1448959925.763831,17
1448959925.779586,17
1448959925.795402,17
1448959925.811161,17
1448959925.826949,17
1448959925.842743,18
1448959925.858497,19
1448959925.874304,19
1448959925.890138,19
1448959925.905879,19
1448959925.921634,20
1448959925.936355,20
1448959925.952213,20
1448959925.968008,20
1448959925.983851,19
1448959925.999762,19
1448959926.015660,19
1448959926.031299,18
1448959926.046509,19
1448959926.062280,19
1448959926.078107,19
1448959926.093900,19
1448959926.109502,19
1448959926.125261,19
1448959926.141117,19
1448959926.156978,19
1448959926.172849,19
1448959926.188767,20
1448959926.204710,20
1448959926.220597,20
1448959926.236313,20
1448959926.247978,19
1448959926.259794,20
1448959926.271602,19
1448959926.283363,20
1448959926.295076,19
1448959926.306865,20
1448959926.318639,19
1448959926.330438,20
1448959926.342257,19
1448959926.354031,19
1448959926.365799,20
1448959926.377575,19
1448959926.389366,20
1448959926.401126,19
1448959926.412935,20
1448959926.424724,19
1448959926.436523,19
1448959926.448255,17
1448959926.460050,17
1448959926.471867,16
1448959926.483684,16
1448959926.495519,14
1448959926.507302,14
1448959926.519121,14
1448959926.530918,12
1448959926.542702,12
1448959926.554491,11
1448959926.566299,11
1448959926.581843,9
1448959926.597722,9
1448959926.613627,10
1448959926.629528,10
1448959926.645360,10
1448959926.661237,9
1448959926.677015,9
1448959926.692815,9
1448959926.708577,9
1448959926.720542,11
1448959926.731929,10
1448959926.744495,11
1448959926.760235,11
1448959926.776043,11
1448959926.791887,11
1448959926.807783,11
1448959926.823691,12
1448959926.839634,12
1448959926.855395,12
1448959926.871255,11
1448959926.887095,11
1448959926.902889,11
1448959926.918775,11
1448959926.934622,11
1448959926.950441,12
1448959926.966178,12
1448959926.980882,12
1448959926.996630,12
1448959927.012443,13
1448959927.028283,13
1448959927.041256,13
1448959927.053965,12
1448959927.067110,13
1448959927.080335,13
1448959927.093490,13
1448959927.106574,14
1448959927.119810,13
1448959927.133007,14
1448959927.146207,14
1448959927.159347,13
1448959927.172499,14
1448959927.185670,13
1448959927.198768,13
1448959927.211948,15
1448959927.224952,14
1448959927.237964,15
1448959927.249586,14
1448959927.261352,15
1448959927.273045,14
1448959927.284854,15
1448959927.296645,14
1448959927.308463,15
1448959927.320249,14
1448959927.332069,15
1448959927.343857,14
1448959927.355662,16
1448959927.367487,15
1448959927.379267,15
1448959927.391050,16
1448959927.402839,15
1448959927.414584,16
1448959927.426373,15
1448959927.438115,16
1448959927.449836,15
1448959927.461601,16
1448959927.473358,15
1448959927.485097,16
1448959927.496925,15
1448959927.508638,15
1448959927.520471,17
1448959927.532299,16
1448959927.544111,17
1448959927.555862,16
1448959927.567666,17
1448959927.579439,16
1448959927.591229,17
1448959927.602993,16
1448959927.614754,17
1448959927.626509,16
1448959927.638272,17
1448959927.650052,16
1448959927.661814,16
1448959927.673565,18
1448959927.685334,17
1448959927.697105,18
1448959927.708920,17
1448959927.720729,18
1448959927.732414,17
1448959927.744237,18
1448959927.756051,17
1448959927.767832,18
1448959927.779637,17
1448959927.791411,18
1448959927.803161,18
1448959927.814937,17
1448959927.826726,18
1448959927.838446,17
1448959927.851574,19
1448959927.864842,19
1448959927.878065,18
1448959927.891194,19
1448959927.904425,18
1448959927.917633,18
1448959927.930734,19
1448959927.943961,18
1448959927.957180,18
1448959927.970386,19
1448959927.983624,18
1448959927.996845,19
1448959928.010083,19
1448959928.023270,19
1448959928.036461,20
1448959928.049334,19
1448959928.062041,19
1448959928.075220,20
1448959928.088462,19
1448959928.101685,20
1448959928.114920,20
1448959928.128087,19
1448959928.141263,20
1448959928.154369,19
1448959928.167579,19
1448959928.180778,20
1448959928.193937,19
1448959928.207084,20
1448959928.220201,20
1448959928.233341,19
1448959928.244950,20
1448959928.256592,19
1448959928.268391,20
1448959928.280176,19
1448959928.291960,19
1448959928.303713,20
1448959928.315502,19
1448959928.327291,20
1448959928.339107,19
1448959928.350906,20
1448959928.362662,19
1448959928.374395,20
1448959928.386184,19
1448959928.398007,20
1448959928.409803,19
1448959928.421577,19
1448959928.433371,17
1448959928.445123,17
1448959928.456916,17
1448959928.468724,15
1448959928.480525,16
1448959928.492583,15
1448959928.504390,15
1448959928.516148,13
1448959928.527907,13
1448959928.539670,12
1448959928.551353,12
1448959928.563110,10
1448959928.574928,10
1448959928.586723,9
1448959928.598445,10
1448959928.610225,10
1448959928.622005,9
1448959928.637732,9
1448959928.652539,9
1448959928.667220,10
1448959928.681936,10
1448959928.696687,11
1448959928.711396,10
1448959928.726101,10
1448959928.740861,11
1448959928.755534,11
1448959928.770322,11
1448959928.785038,10
1448959928.799870,10
1448959928.814609,11
1448959928.829316,12
1448959928.844040,12
1448959928.858842,12
1448959928.873728,11
1448959928.888485,11
1448959928.904196,11
1448959928.920103,11
1448959928.936027,12
1448959928.951984,12
1448959928.967923,12
1448959928.983914,12
1448959928.999849,12
1448959929.015727,12
1448959929.031558,13
1448959929.048397,12
1448959929.063872,14
1448959929.079785,14
1448959929.095597,14
1448959929.111521,14
1448959929.127315,14
1448959929.143194,14
1448959929.159034,14
1448959929.174846,14
1448959929.190543,14
1448959929.206473,15
1448959929.222428,15
1448959929.238393,15
1448959929.252120,14
1448959929.263909,15
1448959929.275662,14
1448959929.287435,15
1448959929.299229,14
1448959929.311013,15
1448959929.322772,14
1448959929.334575,15
1448959929.346369,15
1448959929.358106,15
1448959929.369891,16
1448959929.385634,16
1448959929.401426,16
1448959929.417193,16
1448959929.433002,16
1448959929.448914,16
1448959929.464854,16
1448959929.480800,17
1448959929.496753,18
1448959929.512766,18
1448959929.528825,18
1448959929.544882,18
1448959929.560768,18
1448959929.576638,17
1448959929.592451,17
1448959929.608318,16
1448959929.624100,16
1448959929.640019,16
1448959929.652883,17
1448959929.664636,17
1448959929.676370,18
1448959929.688153,17
1448959929.699915,18
1448959929.711625,17
1448959929.723418,18
1448959929.735175,17
1448959929.746948,18
1448959929.758688,17
1448959929.770414,17
1448959929.782193,18
1448959929.793970,17
1448959929.805719,18
1448959929.817415,17
1448959929.829154,19
1448959929.840867,18
1448959929.852659,19
1448959929.864414,18
1448959929.876198,19
1448959929.887955,18
1448959929.899714,18
1448959929.911472,19
1448959929.923233,18
1448959929.935004,19
1448959929.946793,18
1448959929.958561,19
1448959929.970276,18
1448959929.981994,19
1448959929.993777,18
1448959930.005555,20
1448959930.017311,19
1448959930.029009,19
1448959930.040784,20
1448959930.052437,19
1448959930.064237,20
1448959930.076030,19
1448959930.087821,20
1448959930.099534,19
1448959930.111230,20
1448959930.123007,19
1448959930.134784,20
1448959930.146548,19
1448959930.158292,20
1448959930.170036,20
1448959930.181816,19
1448959930.193578,20
1448959930.205377,19
1448959930.217117,20
1448959930.228822,19
1448959930.240506,20
1448959930.252116,19
1448959930.263879,20
1448959930.275686,19
1448959930.287447,19
1448959930.299236,20
1448959930.310954,19
1448959930.322733,20
1448959930.334520,19
1448959930.346291,20
1448959930.358004,19
1448959930.369753,20
1448959930.381502,19
1448959930.393252,20
1448959930.405022,18
1448959930.420485,18
1448959930.436245,17
1448959930.452077,16
1448959930.467852,15
1448959930.483700,15
1448959930.499576,14
1448959930.515261,13
1448959930.531051,12
1448959930.546903,11
1448959930.562770,10
1448959930.578659,9
1448959930.594436,10
1448959930.610243,9
1448959930.626491,9
1448959930.642184,9
1448959930.654064,10
1448959930.665843,9
1448959930.677623,10
1448959930.689352,10
1448959930.701071,11
1448959930.712875,10
1448959930.724667,11
1448959930.736440,10
1448959930.748238,10
1448959930.760005,11
1448959930.771787,10
1448959930.783588,11
1448959930.795355,10
1448959930.807142,12
1448959930.818882,11
1448959930.830660,12
1448959930.842431,11
1448959930.854228,12
1448959930.866010,11
1448959930.877794,12
1448959930.889588,11
1448959930.901344,11
1448959930.913093,12
1448959930.924894,12
1448959930.936683,13
1448959930.948479,12
1448959930.960274,13
1448959930.972039,12
1448959930.983825,13
1448959930.995635,12
1448959931.007424,13
1448959931.019224,12
1448959931.031009,13
1448959931.042695,13
1448959931.054444,13
1448959931.065875,14
1448959931.077604,13
1448959931.089355,14
1448959931.101017,13
1448959931.112767,14
1448959931.124527,13
1448959931.136325,14
1448959931.148087,13
1448959931.159877,13
1448959931.171670,14
1448959931.183501,13
1448959931.195251,15
1448959931.207033,14
1448959931.218784,15
1448959931.230490,14
1448959931.242210,15
1448959931.253864,14
1448959931.265592,15
1448959931.277354,14
1448959931.289006,14
1448959931.300808,15
1448959931.312600,14
1448959931.324354,15
1448959931.336138,15
1448959931.347935,16
1448959931.359709,15
1448959931.371476,16
1448959931.387121,16
1448959931.402902,16
1448959931.418678,15
1448959931.434427,15
1448959931.450252,15
1448959931.466097,15
1448959931.481903,16
1448959931.497756,17
1448959931.513593,17
1448959931.529300,17
1448959931.545007,17
1448959931.560833,17
1448959931.576556,17
1448959931.592364,18
1448959931.608068,18
1448959931.622726,17
1448959931.638412,17
1448959931.652150,17
1448959931.664322,18
1448959931.679267,18
1448959931.695057,18
1448959931.710885,18
1448959931.726710,18
1448959931.742619,18
1448959931.758464,17
1448959931.774310,17
1448959931.790170,17
1448959931.806087,17
1448959931.820860,18
1448959931.835755,18
1448959931.851614,18
1448959931.867485,19
1448959931.883362,19
1448959931.899176,19
1448959931.914963,19
1448959931.930749,19
1448959931.946651,19
1448959931.961959,19
1448959931.976696,19
1448959931.991508,18
1448959932.007244,19
1448959932.023093,19
1448959932.038931,19
1448959932.054737,19
1448959932.070230,19
1448959932.086015,19
1448959932.101769,19
1448959932.117545,20
1448959932.133266,20
1448959932.149038,20
1448959932.164825,20
1448959932.180662,20
1448959932.196533,20
1448959932.212435,20
1448959932.228232,20
1448959932.244107,20
1448959932.260157,20
1448959932.271679,19
1448959932.283482,20
1448959932.295233,19
1448959932.307019,19
1448959932.318804,20
1448959932.330586,19
1448959932.342381,20
1448959932.354168,19
1448959932.365957,20
1448959932.381720,20
1448959932.397546,19
1448959932.413359,18
1448959932.429174,17
1448959932.444954,15
1448959932.460752,14
1448959932.476512,13
1448959932.492392,13
1448959932.508283,12
1448959932.524192,11
1448959932.540125,10
1448959932.556039,9
1448959932.571847,10
1448959932.587726,10
1448959932.603601,9
1448959932.619900,9
1448959932.636470,9
1448959932.651140,10
1448959932.665863,10
1448959932.680595,11
1448959932.695320,10
1448959932.710158,10
1448959932.724885,10
1448959932.740585,10
1448959932.756391,10
1448959932.772205,11
1448959932.788042,12
1448959932.803861,12
1448959932.819656,12
1448959932.835466,12
1448959932.851268,12
1448959932.867082,12
1448959932.882824,12
1448959932.898556,12
1448959932.914401,13
1448959932.930249,13
1448959932.946042,12
1448959932.961814,12
1448959932.977502,12
1448959932.993343,12
1448959933.009080,12
1448959933.024939,12
1448959933.040725,13
1448959933.054760,14
1448959933.068675,14
1448959933.084213,14
1448959933.100068,14
1448959933.116059,14
1448959933.131916,13
1448959933.147797,13
1448959933.163617,13
1448959933.179485,14
1448959933.195264,14
1448959933.211116,14
1448959933.226935,14
1448959933.242768,14
1448959933.258518,14
1448959933.271920,15
1448959933.283705,14
1448959933.295509,15
1448959933.307286,14
1448959933.319074,16
1448959933.330821,15
1448959933.342614,16
1448959933.354391,15
1448959933.366162,16
1448959933.377910,15
1448959933.389668,15
1448959933.401381,16
1448959933.413163,15
1448959933.424962,16
1448959933.436735,15
1448959933.448510,16
1448959933.460261,15
1448959933.472040,17
1448959933.483829,17
1448959933.495629,18
1448959933.507439,17
1448959933.519204,18
1448959933.531015,17
1448959933.542770,17
1448959933.554568,18
1448959933.566346,17
1448959933.578104,18
1448959933.593816,18
1448959933.609348,18
1448959933.625043,17
1448959933.640909,17
1448959933.654287,17
1448959933.667790,18
1448959933.681317,18
1448959933.694833,17
1448959933.708361,18
1448959933.721926,18
1448959933.735461,17
1448959933.749003,18
1448959933.762645,18
1448959933.776288,17
1448959933.789838,18
1448959933.803434,19
1448959933.817062,18
1448959933.830631,18
1448959933.844245,19
1448959933.857754,18
1448959933.871284,18
1448959933.884849,19
1448959933.898407,18
1448959933.912035,18
1448959933.925554,19
1448959933.939101,18
1448959933.952646,18
1448959933.966188,19
1448959933.979808,18
1448959933.993401,19
1448959934.006897,20
1448959934.020480,20
1448959934.034038,19
1448959934.047543,20
1448959934.061144,20
1448959934.076734,19
1448959934.092486,19
1448959934.108395,19
1448959934.124219,19
1448959934.140078,19
1448959934.155923,19
1448959934.171800,19
1448959934.187574,19
1448959934.203316,19
1448959934.219150,19
1448959934.235002,19
1448959934.250795,19
1448959934.266594,20
1448959934.280135,20
1448959934.291771,19
1448959934.303566,20
1448959934.315369,19
1448959934.327134,20
1448959934.338890,20
1448959934.350636,19
1448959934.362423,20
1448959934.374132,19
1448959934.385926,19
1448959934.397704,17
1448959934.409489,17
1448959934.421159,16
1448959934.432966,16
1448959934.444745,14
1448959934.456545,14
1448959934.468342,13
1448959934.480092,12
1448959934.491873,13
1448959934.503668,12
1448959934.515464,12
1448959934.527246,10
1448959934.539039,10
1448959934.550824,9
1448959934.562553,11
1448959934.574370,10
1448959934.586126,11
1448959934.597921,9
1448959934.609628,9
1448959934.621419,10
1448959934.633153,9
1448959934.644953,10
1448959934.656706,9
1448959934.668493,11
1448959934.680227,10
1448959934.692028,11
1448959934.703790,10
1448959934.716061,11
1448959934.731861,11
1448959934.747794,10
1448959934.763595,10
1448959934.779391,11
1448959934.795185,11
1448959934.811056,11
1448959934.826939,11
1448959934.842648,11
1448959934.858390,11
1448959934.874210,11
1448959934.890006,11
1448959934.905765,12
1448959934.921561,12
1448959934.937343,13
1448959934.953191,13
1448959934.968971,13
1448959934.984774,13
1448959934.998902,13
1448959935.014729,13
1448959935.030552,14
1448959935.046293,13
1448959935.062046,13
1448959935.077725,13
1448959935.093411,13
1448959935.109225,13
1448959935.124922,13
1448959935.139007,14
1448959935.154716,14
1448959935.170458,15
1448959935.186229,15
1448959935.201991,15
1448959935.217718,15
1448959935.233524,15
1448959935.249361,15
1448959935.266293,15
1448959935.280625,15
1448959935.292311,14
1448959935.304070,14
1448959935.315860,16
1448959935.327631,15
1448959935.339400,16
1448959935.351168,15
1448959935.362948,16
1448959935.374626,15
1448959935.386383,16
1448959935.398138,15
1448959935.409911,16
1448959935.421649,15
1448959935.433360,15
1448959935.445090,16
1448959935.456865,15
1448959935.468686,17
1448959935.480446,16
1448959935.492231,18
1448959935.503948,17
1448959935.515732,18
1448959935.527516,17
1448959935.539322,18
1448959935.551067,17
1448959935.562812,18
1448959935.574570,18
1448959935.586363,17
1448959935.598140,18
1448959935.609929,17
1448959935.621678,19
1448959935.633403,17
1448959935.645106,18
1448959935.656908,17
1448959935.668706,18
1448959935.680500,17
1448959935.692245,17
1448959935.704047,18
1448959935.715814,17
1448959935.727636,18
1448959935.739368,17
1448959935.751120,18
1448959935.762827,17
1448959935.774591,18
1448959935.786330,17
1448959935.798121,19
1448959935.809884,18
1448959935.821675,18
1448959935.833381,19
1448959935.845109,18
1448959935.856889,19
1448959935.868694,18
1448959935.880467,19
1448959935.892236,18
1448959935.903980,19
1448959935.915793,18
1448959935.927592,19
1448959935.939376,18
1448959935.951131,19
1448959935.962879,19
1448959935.974174,19
1448959935.985946,20
1448959935.997675,19
1448959936.009407,20
1448959936.021117,19
1448959936.032910,20
1448959936.044724,19
1448959936.056457,20
1448959936.068191,19
1448959936.079926,19
1448959936.091492,20
1448959936.103253,19
1448959936.115010,20
1448959936.126768,19
1448959936.138529,20
1448959936.150230,19
1448959936.162009,20
1448959936.173789,19
1448959936.185528,20
1448959936.197321,19
1448959936.208984,19
1448959936.220785,20
1448959936.232591,19
1448959936.244389,20
1448959936.256148,19
1448959936.267919,20
1448959936.279678,19
1448959936.291637,20
1448959936.303026,19
1448959936.314680,20
1448959936.326423,19
1448959936.338175,19
1448959936.349872,20
1448959936.361598,19
1448959936.373263,19
1448959936.384944,17
1448959936.396666,17
1448959936.408431,16
1448959936.420190,16
1448959936.432004,14
1448959936.443771,14
1448959936.455567,14
1448959936.467270,12
1448959936.478951,12
1448959936.490622,12
1448959936.502384,12
1448959936.514114,10
1448959936.525908,10
1448959936.537676,9
1448959936.549426,11
1448959936.561214,10
1448959936.572947,11
1448959936.584582,11
1448959936.596278,9
1448959936.607982,10
1448959936.619817,9
1448959936.631560,10
1448959936.643267,9
1448959936.655031,11
1448959936.666803,10
1448959936.678583,11
1448959936.690385,10
1448959936.702134,10
1448959936.713907,11
1448959936.725682,10
1448959936.737462,11
1448959936.749161,10
1448959936.760919,12
1448959936.772631,11
1448959936.784429,12
1448959936.796200,11
1448959936.807944,12
1448959936.819729,11
1448959936.831853,11
1448959936.847627,11
1448959936.863425,11
1448959936.879271,11
1448959936.895205,12
1448959936.911123,12
1448959936.927011,12
1448959936.942836,12
1448959936.958613,12
1448959936.974400,12
1448959936.990208,12
1448959937.006024,12
1448959937.021869,13
1448959937.037660,14
1448959937.053408,14
1448959937.069119,14
1448959937.084969,14
1448959937.101456,14
1448959937.116803,14
1448959937.132717,14
1448959937.148670,15
1448959937.164467,15
1448959937.180340,15
1448959937.196298,15
1448959937.212335,15
1448959937.228263,15
1448959937.244296,15
1448959937.260253,15
1448959937.276224,14
1448959937.292136,14
1448959937.308213,15
1448959937.320253,15
1448959937.332037,15
1448959937.343841,16
1448959937.355653,15
1448959937.367391,16
1448959937.379159,15
1448959937.390893,16
1448959937.402669,15
1448959937.414393,16
1448959937.426124,15
1448959937.437939,16
1448959937.449659,16
1448959937.461432,16
1448959937.473206,17
1448959937.484986,16
1448959937.496793,18
1448959937.508604,17
1448959937.520369,18
1448959937.532130,17
1448959937.543897,18
1448959937.555683,17
1448959937.567499,18
1448959937.579261,17
1448959937.591031,18
1448959937.602802,17
1448959937.614539,18
1448959937.626292,19
1448959937.638078,17
1448959937.649826,18
1448959937.661570,17
1448959937.673324,18
1448959937.685066,17
1448959937.696847,18
1448959937.708591,17
1448959937.720403,18
1448959937.732132,19
1448959937.743879,18
1448959937.755675,19
1448959937.767422,18
1448959937.779204,20
1448959937.790958,19
1448959937.802697,20
1448959937.814475,19
1448959937.826232,20
1448959937.838008,19
1448959937.849733,20
1448959937.861455,20
1448959937.873136,18
1448959937.884920,19
1448959937.896743,18
1448959937.908514,19
1448959937.920271,18
1448959937.932057,19
1448959937.943730,18
1448959937.955479,20
1448959937.967215,19
1448959937.978948,19
1448959937.990716,20
1448959938.002490,19
1448959938.014302,20
1448959938.026060,19
1448959938.037859,20
1448959938.049596,19
1448959938.061341,20
1448959938.073077,19
1448959938.084892,20
1448959938.096696,19
1448959938.111500,20
1448959938.125094,20
1448959938.140900,19
1448959938.156769,19
1448959938.172542,19
1448959938.188406,19
1448959938.204231,19
1448959938.220068,19
1448959938.235901,19
1448959938.251773,19
1448959938.267585,19
1448959938.283290,19
1448959938.299275,19
1448959938.310820,20
1448959938.322573,19
1448959938.334342,20
1448959938.346091,20
1448959938.357856,18
1448959938.369660,18
1448959938.381458,17
1448959938.393159,17
1448959938.404907,15
1448959938.416726,15
1448959938.428516,14
1448959938.440348,14
1448959938.452134,12
1448959938.463928,12
1448959938.475755,11
1448959938.487501,10
1448959938.499265,11
1448959938.511082,9
1448959938.522875,10
1448959938.534678,10
1448959938.546474,11
1448959938.558177,10
1448959938.569903,11
1448959938.581681,9
1448959938.593475,10
1448959938.605134,10
1448959938.621056,10
1448959938.632960,9
1448959938.646072,10
1448959938.661752,11
1448959938.677518,11
1448959938.693338,11
1448959938.709113,11
1448959938.724924,11
1448959938.740774,11
1448959938.756701,12
1448959938.772604,12
1448959938.788517,12
1448959938.804410,12
1448959938.820248,12
1448959938.836206,12
1448959938.852095,11
1448959938.868059,11
1448959938.884017,12
1448959938.899833,12
1448959938.915868,12
1448959938.931840,12
1448959938.947846,12
1448959938.963807,12
1448959938.979817,12
1448959938.995723,12
1448959939.011696,13
1448959939.027673,13
1448959939.043627,13
1448959939.059466,13
1448959939.075258,13
1448959939.091178,13
1448959939.107107,13
1448959939.121727,14
1448959939.137554,15
1448959939.153374,15
1448959939.169079,15
1448959939.184952,15
1448959939.200880,15
1448959939.216751,15
1448959939.232643,15
1448959939.248557,15
1448959939.264537,15
1448959939.280489,16
1448959939.296381,16
1448959939.312504,16
1448959939.324620,15
1448959939.336436,16
1448959939.348454,15
1448959939.360454,16
1448959939.372484,15
1448959939.384508,15
1448959939.396532,16
1448959939.408517,15
1448959939.420530,16
1448959939.432507,15
1448959939.444520,17
1448959939.456549,16
1448959939.468587,17
1448959939.480630,16
1448959939.492650,18
1448959939.504634,17
1448959939.516637,18
1448959939.528630,17
1448959939.540645,18
1448959939.552660,17
1448959939.564632,18
1448959939.576625,17
1448959939.588633,18
1448959939.600646,18
1448959939.612689,19
1448959939.624662,18
1448959939.636699,18
1448959939.648730,17
1448959939.660768,18
1448959939.673096,17
1448959939.685168,18
1448959939.697168,17
1448959939.709189,18
1448959939.721225,17
1448959939.733257,18
1448959939.745239,17
1448959939.757226,18
1448959939.769242,18
1448959939.781256,19
1448959939.793223,18
1448959939.805233,19
1448959939.817147,18
1448959939.829138,19
1448959939.841172,19
1448959939.853188,18
1448959939.865163,19
1448959939.877168,18
1448959939.889147,19
1448959939.901165,18
1448959939.913180,19
1448959939.925148,18
1448959939.937149,19
1448959939.949149,19
1448959939.961145,20
1448959939.973197,19
1448959939.985157,20
1448959939.997121,19
1448959940.009112,20
1448959940.021104,19
1448959940.033089,20
1448959940.045091,19
1448959940.057084,20
1448959940.069001,19
1448959940.081006,20
1448959940.092997,19
1448959940.104962,20
1448959940.116946,19
1448959940.128952,20
1448959940.140950,19
1448959940.152931,20
1448959940.164941,19
1448959940.176932,20
1448959940.188937,19
1448959940.200906,20
1448959940.212896,19
1448959940.224926,20
1448959940.236928,19
1448959940.248937,19
1448959940.260918,20
1448959940.272894,19
1448959940.284895,20
1448959940.296895,19
1448959940.308919,20
1448959940.320936,19
1448959940.336533,19
1448959940.348168,19
1448959940.359922,17
1448959940.371720,17
1448959940.383521,16
1448959940.394876,16
1448959940.406165,15
1448959940.417472,14
1448959940.428772,14
1448959940.440110,12
1448959940.451449,12
1448959940.462726,12
1448959940.474036,10
1448959940.485380,10
1448959940.496679,9
1448959940.508479,10
1448959940.520272,10
1448959940.532057,11
1448959940.543821,10
1448959940.555586,10
1448959940.567352,11
1448959940.579153,9
1448959940.590890,10
1448959940.602664,9
1448959940.614412,10
1448959940.626121,10
1448959940.637902,11
1448959940.649611,10
1448959940.661386,11
1448959940.673078,11
1448959940.688600,11
1448959940.704413,11
1448959940.720316,11
1448959940.736243,12
1448959940.752130,12
1448959940.767948,12
1448959940.783761,12
1448959940.799674,12
1448959940.815604,12
1448959940.831400,11
1448959940.847187,11
1448959940.862924,12
1448959940.878794,12
1448959940.894639,12
1448959940.910502,12
1448959940.926375,12
1448959940.942252,12
1448959940.958088,12
1448959940.973918,12
1448959940.989698,13
1448959941.005500,13
1448959941.021296,13
1448959941.037050,14
1448959941.052869,14
1448959941.068681,14
1448959941.084500,14
1448959941.100378,14
1448959941.116218,14
1448959941.131680,15
1448959941.143161,14
1448959941.154946,15
1448959941.166709,14
1448959941.178449,15
1448959941.190227,14
1448959941.202020,14
1448959941.213792,15
1448959941.225556,14
1448959941.237294,15
1448959941.249002,14
1448959941.260778,15
1448959941.272442,15
1448959941.284237,16
1448959941.296026,15
1448959941.307820,16
1448959941.323480,15
1448959941.339122,15
1448959941.352058,15
1448959941.363841,16
1448959941.375623,16
1448959941.387429,15
1448959941.399215,16
1448959941.410986,15
1448959941.422785,17
1448959941.434544,16
1448959941.446324,17
1448959941.458105,16
1448959941.469857,17
1448959941.481635,16
1448959941.493367,18
1448959941.505087,18
1448959941.520637,18
1448959941.536527,18
1448959941.552339,18
1448959941.568211,18
1448959941.583751,19
1448959941.597666,18
1448959941.611915,18
1448959941.627640,17
1448959941.643400,17
1448959941.659055,18
1448959941.672180,18
1448959941.686373,17
1448959941.702269,17
1448959941.718148,17
1448959941.733990,17
1448959941.749733,17
1448959941.765542,18
1448959941.779892,19
1448959941.791693,18
1448959941.803564,19
1448959941.816044,18
1448959941.828523,19
1448959941.844233,19
1448959941.860087,19
1448959941.875916,19
1448959941.891727,19
1448959941.907546,19
1448959941.923308,19
1448959941.939213,20
1448959941.955173,20
1448959941.970417,20
1448959941.986225,19
1448959942.002009,19
1448959942.017745,19
1448959942.033532,19
1448959942.049401,19
1448959942.065273,19
1448959942.080994,19
1448959942.096792,19
1448959942.112682,19
1448959942.128545,19
1448959942.144801,19
1448959942.158104,20
1448959942.173803,20
1448959942.189626,20
1448959942.205551,20
1448959942.221460,20
1448959942.237407,20
1448959942.253268,20
1448959942.269168,19
1448959942.285054,19
1448959942.300928,19
1448959942.316889,19
1448959942.332831,18
1448959942.347682,17
1448959942.359224,17
1448959942.371018,16
1448959942.382811,16
1448959942.394615,14
1448959942.406409,14
1448959942.418208,13
1448959942.429981,12
1448959942.441804,12
1448959942.453551,11
1448959942.465346,11
1448959942.477081,9
1448959942.488875,9
1448959942.500683,9
1448959942.512503,11
1448959942.524296,10
1448959942.536126,11
1448959942.547922,10
1448959942.559737,11
1448959942.571498,10
1448959942.583275,9
1448959942.595087,10
1448959942.606974,9
1448959942.618756,11
1448959942.630515,10
1448959942.642281,11
1448959942.654041,10
1448959942.665756,11
1448959942.677504,10
1448959942.689218,11
1448959942.700954,11
1448959942.716185,11
1448959942.732058,12
1448959942.747934,12
1448959942.763837,12
1448959942.779609,12
