1448958636.483604,82
1448958636.499407,82
1448958636.515179,82
1448958636.530999,82
1448958636.546796,82
1448958636.562544,82
1448958636.578319,82
1448958636.593942,82
1448958636.609686,82
1448958636.625417,82
1448958636.641082,82
1448958636.656852,82
1448958636.672704,83
1448958636.688520,83
1448958636.704282,83
1448958636.720087,83
1448958636.735837,83
1448958636.751594,83
1448958636.767398,83
1448958636.783128,83
1448958636.798788,83
1448958636.814534,83
1448958636.830318,83
1448958636.846105,81
1448958636.861870,81
1448958636.877650,81
1448958636.893443,81
1448958636.909195,81
1448958636.924922,81
1448958636.940717,81
1448958636.956540,81
1448958636.972327,81
1448958636.988124,81
1448958637.003910,81
1448958637.019697,82
1448958637.035464,82
1448958637.051179,82
1448958637.066927,82
1448958637.082679,82
1448958637.098485,82
1448958637.114287,82
1448958637.129909,82
1448958637.145685,82
1448958637.161551,82
1448958637.177321,82
1448958637.192969,82
1448958637.208795,82
1448958637.224602,82
1448958637.240407,83
1448958637.256243,83
1448958637.272036,83
1448958637.287832,83
1448958637.303572,83
1448958637.319300,83
1448958637.335149,83
1448958637.347139,84
1448958637.358724,82
1448958637.373363,83
1448958637.389036,83
1448958637.404816,83
1448958637.420636,83
1448958637.436402,83
1448958637.452307,83
1448958637.468121,83
1448958637.483936,83
1448958637.499682,83
1448958637.515463,83
1448958637.531236,83
1448958637.547075,83
1448958637.562806,83
1448958637.578551,83
1448958637.594293,83
1448958637.609239,83
1448958637.624906,84
1448958637.640699,84
1448958637.656483,84
1448958637.672287,84
1448958637.688092,84
1448958637.703905,84
1448958637.719662,84
1448958637.735405,84
1448958637.750117,82
1448958637.765856,82
1448958637.781569,82
1448958637.797304,82
1448958637.812965,82
1448958637.828653,82
1448958637.844472,82
1448958637.860296,82
1448958637.876110,82
1448958637.891905,83
1448958637.907702,83
1448958637.923509,83
1448958637.939222,83
1448958637.954984,83
1448958637.970749,83
1448958637.986547,83
1448958638.002266,83
1448958638.018031,83
1448958638.033725,83
1448958638.049586,83
1448958638.065401,83
1448958638.081128,83
1448958638.096848,83
1448958638.112654,83
1448958638.128381,83
1448958638.144161,83
1448958638.159920,83
1448958638.175687,83
1448958638.191460,83
1448958638.207227,83
1448958638.223000,84
1448958638.238774,84
1448958638.254495,84
1448958638.270256,84
1448958638.286042,84
1448958638.301814,84
1448958638.317552,84
1448958638.333311,84
1448958638.348968,84
1448958638.364863,84
1448958638.380579,82
1448958638.396385,82
1448958638.412158,82
1448958638.427997,82
1448958638.443764,82
1448958638.459564,82
1448958638.475323,82
1448958638.491119,82
1448958638.506877,82
1448958638.522661,82
1448958638.538392,82
1448958638.554230,82
1448958638.570062,83
1448958638.585857,83
1448958638.601501,83
1448958638.617303,83
1448958638.632957,83
1448958638.648769,84
1448958638.664563,84
1448958638.680233,84
1448958638.696018,84
1448958638.711894,84
1448958638.727653,84
1448958638.743380,84
1448958638.759183,84
1448958638.774936,84
1448958638.790695,84
1448958638.806492,84
1448958638.822305,84
1448958638.838130,84
1448958638.853865,84
1448958638.869500,84
1448958638.885254,84
1448958638.901001,85
1448958638.916834,85
1448958638.932606,85
1448958638.948410,85
1448958638.964200,85
1448958638.980003,85
1448958638.995800,85
1448958639.011556,85
1448958639.027270,85
1448958639.043105,85
1448958639.058893,83
1448958639.074677,83
1448958639.090468,83
1448958639.106272,83
1448958639.122097,83
1448958639.137898,83
1448958639.153623,83
1448958639.169370,83
1448958639.185098,83
1448958639.200958,83
1448958639.216841,83
1448958639.232655,83
1448958639.248468,84
1448958639.264297,84
1448958639.280049,84
1448958639.295796,84
1448958639.311592,84
1448958639.327285,84
1448958639.343125,84
1448958639.358754,84
1448958639.374534,84
1448958639.390378,84
1448958639.406197,84
1448958639.421958,84
1448958639.437710,84
1448958639.453451,84
1448958639.469266,84
1448958639.484954,84
1448958639.500855,84
1448958639.516744,84
1448958639.532585,84
1448958639.548343,84
1448958639.564162,84
1448958639.579966,84
1448958639.595709,85
1448958639.611541,85
1448958639.627307,85
1448958639.643098,85
1448958639.658942,85
1448958639.674716,85
1448958639.690495,85
1448958639.706195,85
1448958639.721911,85
1448958639.737661,85
1448958639.753445,85
1448958639.769114,83
1448958639.784911,83
1448958639.800747,83
1448958639.816622,83
1448958639.832468,83
1448958639.848297,83
1448958639.864046,83
1448958639.879888,83
1448958639.895677,83
1448958639.911423,83
1448958639.927134,83
1448958639.942949,84
1448958639.958695,84
1448958639.974385,84
1448958639.990117,84
1448958640.005902,84
1448958640.021587,84
1448958640.037310,84
1448958640.052902,84
1448958640.068723,85
1448958640.084617,85
1448958640.100391,85
1448958640.116195,85
1448958640.132044,85
1448958640.147702,85
1448958640.161709,85
1448958640.175737,86
1448958640.189758,86
1448958640.203881,84
1448958640.219675,84
1448958640.235385,84
1448958640.251202,84
1448958640.266976,84
1448958640.282702,84
1448958640.298465,84
1448958640.314218,85
1448958640.329871,85
1448958640.345538,85
1448958640.361289,85
1448958640.377016,85
1448958640.392845,85
1448958640.408655,85
1448958640.424476,85
1448958640.440236,85
1448958640.456050,85
1448958640.471845,85
1448958640.487573,85
1448958640.503288,85
1448958640.519014,85
1448958640.534811,85
1448958640.550564,85
1448958640.566302,85
1448958640.582051,85
1448958640.597793,85
1448958640.613544,85
1448958640.629339,85
1448958640.644998,86
1448958640.660827,86
1448958640.676614,86
1448958640.692481,86
1448958640.708263,86
1448958640.724131,86
1448958640.739941,86
1448958640.755747,86
1448958640.771553,86
1448958640.787319,86
1448958640.803076,86
1448958640.818788,84
1448958640.834542,84
1448958640.850355,84
1448958640.866140,84
1448958640.881938,84
1448958640.897736,84
1448958640.913500,84
1448958640.929265,84
1448958640.944970,84
1448958640.960793,84
1448958640.976634,84
1448958640.992425,85
1448958641.008293,85
1448958641.024053,85
1448958641.039924,85
1448958641.055680,85
1448958641.071444,85
1448958641.087175,85
1448958641.102954,85
1448958641.117669,85
1448958641.133383,85
1448958641.149152,85
1448958641.164973,85
1448958641.180800,85
1448958641.196686,85
1448958641.212542,85
1448958641.228399,85
1448958641.244214,85
1448958641.259998,85
1448958641.275810,85
1448958641.291608,85
1448958641.307422,86
1448958641.323141,86
1448958641.338919,86
1448958641.354723,86
1448958641.370481,86
1448958641.386258,86
1448958641.402024,86
1448958641.417806,86
1448958641.433527,86
1448958641.449333,86
1448958641.465027,84
1448958641.480856,84
1448958641.496712,84
1448958641.512639,85
1448958641.528476,85
1448958641.544325,85
1448958641.560159,85
1448958641.576061,85
1448958641.591869,85
1448958641.607683,85
1448958641.623481,85
1448958641.639234,85
1448958641.654958,85
1448958641.670760,86
1448958641.686489,86
1448958641.702249,86
1448958641.717976,86
1448958641.733753,86
1448958641.749525,86
1448958641.765264,86
1448958641.780918,86
1448958641.796770,86
1448958641.812658,86
1448958641.828460,86
1448958641.844261,86
1448958641.860048,87
1448958641.875883,87
1448958641.891673,87
1448958641.907470,87
1448958641.923224,87
1448958641.939080,87
1448958641.954832,87
1448958641.970619,87
1448958641.986406,87
1448958642.002065,87
1448958642.017811,88
1448958642.033586,88
1448958642.049342,88
1448958642.065068,88
1448958642.080932,88
1448958642.096775,88
1448958642.112654,88
1448958642.128455,88
1448958642.144263,88
1448958642.160089,88
1448958642.175902,88
1448958642.191663,86
1448958642.207510,86
1448958642.223242,86
1448958642.239105,86
1448958642.254871,86
1448958642.270580,86
1448958642.286339,86
1448958642.302161,86
1448958642.317920,86
1448958642.333754,86
1448958642.349522,86
1448958642.365285,87
1448958642.380975,87
1448958642.396803,87
1448958642.412602,87
1448958642.428393,87
1448958642.444243,87
1448958642.460056,87
1448958642.475853,87
1448958642.491625,87
1448958642.507276,87
1448958642.523103,87
1448958642.538871,87
1448958642.554616,86
1448958642.570378,86
1448958642.586156,86
1448958642.601921,86
1448958642.617461,86
1448958642.630435,87
1448958642.643288,86
1448958642.656177,86
1448958642.669023,87
1448958642.684768,87
1448958642.700617,87
1448958642.716451,87
1448958642.732277,87
1448958642.748028,87
1448958642.763838,87
1448958642.779648,87
1448958642.795411,87
1448958642.811160,87
1448958642.826906,87
1448958642.842627,87
1448958642.858382,87
1448958642.874098,88
1448958642.889846,88
1448958642.905559,88
1448958642.921316,88
1448958642.936996,88
1448958642.952840,89
1448958642.968590,89
1448958642.984354,89
1448958643.000138,89
1448958643.016009,89
1448958643.031861,87
1448958643.047672,87
1448958643.063383,87
1448958643.078563,87
1448958643.094307,87
1448958643.110063,87
1448958643.125760,87
1448958643.141499,87
1448958643.157194,87
1448958643.172996,88
1448958643.188830,88
1448958643.204686,88
1448958643.220456,88
1448958643.236286,88
1448958643.252170,88
1448958643.267996,88
1448958643.283802,88
1448958643.299596,88
1448958643.315240,88
1448958643.331085,88
1448958643.347170,87
1448958643.362833,98
1448958643.378598,98
1448958643.394332,98
1448958643.410037,98
1448958643.425826,98
1448958643.441550,98
1448958643.457290,98
1448958643.472999,98
1448958643.488855,98
1448958643.504639,98
1448958643.520479,99
1448958643.536323,99
1448958643.552175,99
1448958643.567973,99
1448958643.583815,99
1448958643.599595,99
1448958643.615267,99
1448958643.631048,99
1448958643.646747,99
1448958643.662476,99
1448958643.678247,99
1448958643.694035,97
1448958643.709799,97
1448958643.725521,97
1448958643.741288,97
1448958643.756930,97
1448958643.772722,97
1448958643.788492,97
1448958643.804293,97
1448958643.820093,97
1448958643.835957,97
1448958643.851748,98
1448958643.867510,98
1448958643.883231,98
1448958643.899083,98
1448958643.914831,98
1448958643.930595,98
1448958643.946295,98
1448958643.962116,98
1448958643.977839,98
1448958643.993560,98
1448958644.009309,98
1448958644.025033,98
1448958644.040816,98
1448958644.056613,98
1448958644.072435,96
1448958644.088201,96
1448958644.102525,100
1448958644.116510,100
1448958644.130397,99
1448958644.144410,100
1448958644.158344,100
1448958644.172365,100
1448958644.186353,98
1448958644.200376,98
1448958644.214389,99
1448958644.228386,99
1448958644.242442,99
1448958644.256481,99
1448958644.270477,100
1448958644.284496,100
1448958644.298477,98
1448958644.312499,99
1448958644.326490,99
1448958644.340478,99
1448958644.354481,99
1448958644.368469,100
1448958644.382444,100
1448958644.396441,98
1448958644.410423,98
1448958644.424463,99
1448958644.438550,99
1448958644.452646,99
1448958644.466681,99
1448958644.480744,100
1448958644.494760,100
1448958644.508814,98
1448958644.522784,98
1448958644.536787,99
1448958644.550732,99
1448958644.564796,99
1448958644.578802,100
1448958644.592737,100
1448958644.606676,98
1448958644.620710,98
1448958644.634700,99
1448958644.648727,99
1448958644.662716,99
1448958644.676727,99
1448958644.690744,100
1448958644.704752,100
1448958644.718747,98
1448958644.732758,98
1448958644.746764,99
1448958644.760807,99
1448958644.774746,99
1448958644.788748,100
1448958644.802707,100
1448958644.816610,98
1448958644.830608,98
1448958644.844648,99
1448958644.858613,99
1448958644.872667,99
1448958644.888538,99
1448958644.904480,99
1448958644.920312,99
1448958644.936126,99
1448958644.951883,97
1448958644.967742,96
1448958644.983574,96
1448958644.999227,96
1448958645.015081,96
1448958645.030808,96
1448958645.046529,96
1448958645.062339,96
1448958645.078124,96
1448958645.093900,96
1448958645.109511,96
1448958645.125262,96
1448958645.140980,96
1448958645.156808,96
1448958645.172599,96
1448958645.188409,96
1448958645.204248,96
1448958645.220120,96
1448958645.235991,96
1448958645.251819,96
1448958645.267591,96
1448958645.283376,96
1448958645.299189,96
1448958645.314935,96
1448958645.330677,97
1448958645.346400,96
1448958645.358225,95
1448958645.370004,95
1448958645.381756,93
1448958645.393547,93
1448958645.405324,92
1448958645.417079,92
1448958645.428811,90
1448958645.440631,90
1448958645.452322,89
1448958645.464008,89
1448958645.475700,87
1448958645.487463,87
1448958645.499170,87
1448958645.510940,85
1448958645.522636,85
1448958645.534427,84
1448958645.546237,84
1448958645.557936,82
1448958645.569721,82
1448958645.585406,81
1448958645.597010,80
1448958645.608781,79
1448958645.620435,79
1448958645.632238,78
1448958645.644025,78
1448958645.655824,76
1448958645.667628,76
1448958645.679357,75
1448958645.691052,75
1448958645.702751,73
1448958645.714442,72
1448958645.726116,72
1448958645.737836,73
1448958645.749521,76
1448958645.761265,75
1448958645.773026,76
1448958645.784817,75
1448958645.796617,75
1448958645.808305,73
1448958645.820119,73
1448958645.831867,72
1448958645.843674,72
1448958645.855421,70
1448958645.867212,70
1448958645.878988,70
1448958645.890780,68
1448958645.902574,68
1448958645.914370,67
1448958645.926113,67
1448958645.937867,65
1448958645.949608,65
1448958645.961416,64
1448958645.973091,64
1448958645.984896,62
1448958645.996696,62
1448958646.008474,62
1448958646.020151,60
1448958646.031948,60
1448958646.043734,59
1448958646.055533,59
1448958646.067256,57
1448958646.079052,57
1448958646.090790,56
1448958646.102581,56
1448958646.114355,54
1448958646.126015,54
1448958646.137714,54
1448958646.148987,54
1448958646.164259,54
1448958646.180063,54
1448958646.195861,54
1448958646.211681,54
1448958646.227488,54
1448958646.243274,54
1448958646.259138,55
1448958646.274975,55
1448958646.290673,55
1448958646.306501,55
1448958646.322284,54
1448958646.337959,54
1448958646.353608,55
1448958646.369294,55
1448958646.385019,55
1448958646.400001,54
1448958646.412319,54
1448958646.424525,54
1448958646.436709,54
1448958646.448903,55
1448958646.461130,53
1448958646.473343,54
1448958646.485474,54
1448958646.497619,55
1448958646.509784,53
1448958646.521928,54
1448958646.534127,54
1448958646.546309,55
1448958646.558457,53
1448958646.570651,54
1448958646.582825,54
1448958646.595014,55
1448958646.607205,53
1448958646.619416,54
1448958646.631568,54
1448958646.643769,55
1448958646.655960,53
1448958646.669689,54
1448958646.685416,54
1448958646.701171,54
1448958646.716931,54
1448958646.732699,54
1448958646.748430,54
1448958646.764292,54
1448958646.780130,54
1448958646.795917,54
1448958646.811831,54
1448958646.827808,54
1448958646.843627,54
1448958646.859498,55
1448958646.875307,54
1448958646.891213,54
1448958646.906962,54
1448958646.922752,54
1448958646.938508,54
1448958646.954305,55
1448958646.970063,55
1448958646.985809,56
1448958647.001556,56
1448958647.017344,56
1448958647.033004,56
1448958647.048821,56
1448958647.064572,56
1448958647.080339,56
1448958647.096107,56
1448958647.111932,56
1448958647.127778,56
1448958647.143590,56
1448958647.159375,56
1448958647.175146,56
1448958647.190949,56
1448958647.206814,56
1448958647.222705,56
1448958647.238566,57
1448958647.254374,57
1448958647.270153,56
1448958647.285955,56
1448958647.301762,56
1448958647.317547,56
1448958647.333362,56
1448958647.349125,57
1448958647.364921,57
1448958647.380683,57
1448958647.396470,57
1448958647.412234,57
1448958647.428090,57
1448958647.443884,57
1448958647.459731,57
1448958647.475504,57
1448958647.491318,57
1448958647.507166,57
1448958647.523017,57
1448958647.538741,57
1448958647.554486,57
1448958647.570290,57
1448958647.586116,57
1448958647.601888,57
1448958647.617704,57
1448958647.633446,57
1448958647.649128,57
1448958647.664933,57
1448958647.680780,57
1448958647.696506,58
1448958647.712415,58
1448958647.728232,59
1448958647.744139,59
1448958647.759925,58
1448958647.775693,58
1448958647.788463,56
1448958647.801080,57
1448958647.813746,59
1448958647.826413,57
1448958647.839069,58
1448958647.852202,58
1448958647.867991,58
1448958647.883789,58
1448958647.899538,58
1448958647.915308,59
1448958647.931111,59
1448958647.946889,60
1448958647.962669,60
1448958647.978428,60
1448958647.994214,60
1448958648.010007,60
1448958648.025715,60
1448958648.041477,60
1448958648.057226,60
1448958648.072892,60
1448958648.088685,60
1448958648.104482,58
1448958648.120265,58
1448958648.136107,58
1448958648.151916,58
1448958648.167798,58
1448958648.183656,58
1448958648.199421,58
1448958648.214215,58
1448958648.229962,59
1448958648.245631,60
1448958648.261387,60
1448958648.277072,60
1448958648.292849,60
1448958648.308705,60
1448958648.324545,60
1448958648.340334,60
1448958648.356130,60
1448958648.371802,60
1448958648.387608,60
1448958648.403461,60
1448958648.419288,58
1448958648.435101,58
1448958648.450890,58
1448958648.466622,58
1448958648.482403,58
1448958648.498135,58
1448958648.513948,58
1448958648.529708,58
1448958648.545444,58
1448958648.561119,58
1448958648.576894,58
1448958648.592709,59
1448958648.608569,59
1448958648.624290,59
1448958648.640071,59
1448958648.655883,59
1448958648.671686,59
1448958648.687471,59
1448958648.703102,60
1448958648.718992,59
1448958648.734763,59
1448958648.750488,60
1448958648.766260,60
1448958648.781982,60
1448958648.797746,60
1448958648.813420,60
1448958648.829209,60
1448958648.844954,60
1448958648.860767,60
1448958648.876575,60
1448958648.892362,60
1448958648.908197,61
1448958648.924045,62
1448958648.939806,62
1448958648.955562,62
1448958648.971303,62
1448958648.987104,62
1448958649.002814,62
1448958649.018587,62
1448958649.034345,62
1448958649.050030,62
1448958649.065834,62
1448958649.081632,62
1448958649.097349,60
1448958649.113050,60
1448958649.128932,60
1448958649.144807,60
1448958649.160649,60
1448958649.176565,60
1448958649.192084,60
1448958649.204988,61
1448958649.217871,59
1448958649.233591,57
1448958649.249361,56
1448958649.265029,54
1448958649.280934,52
1448958649.296773,51
1448958649.312648,49
1448958649.328486,49
1448958649.344269,49
1448958649.360038,49
1448958649.374068,50
1448958649.389780,50
1448958649.405559,50
1448958649.421342,50
1448958649.437012,50
1448958649.452845,50
1448958649.468664,50
1448958649.484459,50
1448958649.500258,50
1448958649.516062,50
1448958649.531919,50
1448958649.547811,50
1448958649.563606,50
1448958649.579322,50
1448958649.595117,50
1448958649.610881,50
1448958649.626577,50
1448958649.642344,51
1448958649.658068,51
1448958649.673859,51
1448958649.689624,49
1448958649.705491,47
1448958649.721254,47
1448958649.736981,47
1448958649.752784,47
1448958649.768635,47
1448958649.784486,47
1448958649.800297,47
1448958649.815915,47
1448958649.831673,47
1448958649.846646,48
1448958649.861828,48
1448958649.877562,48
1448958649.893264,48
1448958649.908969,48
1448958649.924848,48
1448958649.940664,48
1448958649.956528,48
1448958649.972323,48
1448958649.988121,49
1448958650.003933,49
1448958650.019722,49
1448958650.035448,49
1448958650.051196,49
1448958650.066935,49
1448958650.082662,49
1448958650.098423,48
1448958650.114191,48
1448958650.129968,46
1448958650.145869,46
1448958650.161570,46
1448958650.177412,46
1448958650.193185,46
1448958650.208984,46
1448958650.224813,46
1448958650.240698,46
1448958650.256499,46
1448958650.272265,46
1448958650.288046,46
1448958650.303927,46
1448958650.319730,47
1448958650.335403,47
1448958650.351104,47
1448958650.366851,47
1448958650.382590,47
1448958650.398357,47
1448958650.414088,47
1448958650.429829,47
1448958650.445548,47
1448958650.461418,47
1448958650.477190,47
1448958650.492988,47
1448958650.508843,47
1448958650.524677,47
1448958650.540490,47
1448958650.556280,47
1448958650.572097,47
1448958650.587849,47
1448958650.603651,47
1448958650.619441,47
1448958650.635171,47
1448958650.650958,47
1448958650.666721,49
1448958650.682505,49
1448958650.698258,49
1448958650.714058,49
1448958650.729789,49
1448958650.745610,49
1448958650.761497,49
1448958650.773179,47
1448958650.784958,48
1448958650.796724,48
1448958650.808511,49
1448958650.820302,47
1448958650.832043,48
1448958650.843812,49
1448958650.855600,47
1448958650.867401,48
1448958650.879174,48
1448958650.890808,49
1448958650.902556,47
1448958650.914340,48
1448958650.926066,48
1448958650.937846,49
1448958650.949610,47
1448958650.961358,48
1448958650.973040,49
1448958650.984835,47
1448958650.996638,48
1448958651.008415,48
1448958651.020210,49
1448958651.031945,47
1448958651.043735,48
1448958651.055564,48
1448958651.067343,49
1448958651.079134,47
1448958651.090913,48
1448958651.102702,48
1448958651.114401,47
1448958651.126182,48
1448958651.137912,48
1448958651.149658,49
1448958651.161462,47
1448958651.173170,48
1448958651.184847,48
1448958651.196648,49
1448958651.208429,47
1448958651.220196,48
1448958651.231958,48
1448958651.243736,47
1448958651.255540,48
1448958651.267319,48
1448958651.279114,49
1448958651.290868,47
1448958651.302657,48
1448958651.314395,48
1448958651.326103,49
1448958651.337898,47
1448958651.353579,47
1448958651.369385,48
1448958651.385173,48
1448958651.400872,48
1448958651.416755,48
1448958651.432667,48
1448958651.448450,48
1448958651.464249,48
1448958651.479953,48
1448958651.495765,48
1448958651.511537,49
1448958651.527367,49
1448958651.543147,49
1448958651.558915,49
1448958651.574736,49
1448958651.590558,49
1448958651.606438,49
1448958651.621178,49
1448958651.636940,49
1448958651.652749,49
1448958651.668540,49
1448958651.684317,50
1448958651.700126,50
1448958651.715979,50
1448958651.731816,50
1448958651.747656,50
1448958651.763409,50
1448958651.779221,50
1448958651.795037,50
1448958651.810843,50
1448958651.826608,50
1448958651.842449,50
1448958651.858180,48
1448958651.873952,48
1448958651.889742,48
1448958651.905512,48
1448958651.921260,48
1448958651.937025,48
1448958651.952863,48
1448958651.968694,48
1448958651.984519,48
1448958652.000615,48
